time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0178,2.8487992492221,61.657015449723,64.505814698945,11.373939454202,0.50181279266989,0.49599155729268,0.72360223183756,0.98436982965129,0.44863849437237,1,111
0.0179,2.8520930137621,61.655278619176,64.507371632938,11.374633371389,0.50181132650348,0.49599155729268,0.72358184852106,0.98435226975129,0.44862093447237,1,111
0.018,2.8549276792723,61.653533429681,64.508461108954,11.375327330847,0.50180986033706,0.49599155729268,0.72356136710456,0.98433461175129,0.44860327647237,1,111
0.0181,2.8571793211074,61.651779881239,64.508959202346,11.376021332567,0.50180839417064,0.49599155729268,0.72354078758807,0.98431685565129,0.44858552037237,1,111
0.0182,2.8589370490238,61.650017973848,64.508955022872,11.376715376543,0.50180692800422,0.49599155729268,0.72352010997157,0.98429900145129,0.44856766617237,0,111
0.0183,2.8607031358879,61.648247707511,64.508950843398,11.377409462765,0.5018054618378,0.49599155729268,0.72349933425507,0.98428104915129,0.44854971387237,0,111
0.0184,2.8624775816997,61.646469082225,64.508946663925,11.378103591227,0.50180399567138,0.49599155729268,0.72347846043857,0.98426299875129,0.44853166347237,0,111
0.0185,2.8642603864592,61.644682097992,64.508942484451,11.378797761921,0.50180252950496,0.49599155729268,0.72345748852208,0.98424485025129,0.44851351497237,0,111
0.0186,2.8660515501664,61.64288675481,64.508938304977,11.379491974839,0.50180106333854,0.49599155729268,0.72343641850558,0.98422660365129,0.44849526837237,0,111
0.0187,2.8678510728213,61.641083052682,64.508934125503,11.380186229973,0.50179959717212,0.49599155729268,0.72341525038908,0.98420825895129,0.44847692367237,0,111
0.0188,2.8696589544239,61.639270991605,64.508929946029,11.380880527316,0.50179813100571,0.49599155729268,0.72339398417258,0.98418981615129,0.44845848087237,0,110
0.0189,2.8714751949742,61.637450571581,64.508925766555,11.381574866859,0.50179666483929,0.49599155729268,0.72337261985608,0.98417127525129,0.44843993997237,0,109
0.019,2.8732997944723,61.635621792609,64.508921587082,11.382269248596,0.50179519867287,0.49599155729268,0.72335115743959,0.98415263625129,0.44842130097237,0,109
0.0191,2.875132752918,61.63378465469,64.508917407608,11.382963672518,0.50179373250645,0.49599155729268,0.72332959692309,0.98413389915129,0.44840256387237,0,109
0.0192,2.8769740703115,61.631939157822,64.508913228134,11.383658138618,0.50179226634003,0.49599155729268,0.72330793830659,0.98411506395129,0.44838372867237,0,109
0.0193,2.8788237466526,61.630085302007,64.50890904866,11.384352646888,0.50179080017361,0.49599155729268,0.72328618159009,0.98409613065129,0.44836479537237,0,109
0.0194,2.8806817819414,61.628223087245,64.508904869186,11.38504719732,0.50178933400719,0.49599155729268,0.7232643267736,0.98407709925129,0.44834576397237,0,109
0.0195,2.882548176178,61.626352513534,64.508900689712,11.385741789907,0.50178786784077,0.49599155729268,0.7232423738571,0.98405796975129,0.44832663447237,0,109
0.0196,2.8844229293623,61.624473580876,64.508896510238,11.38643642464,0.50178640167436,0.49599155729268,0.7232203228406,0.98403874215129,0.44830740687237,0,109
0.0197,2.8863060414943,61.62258628927,64.508892330764,11.387131101513,0.50178493550794,0.49599155729268,0.7231981737241,0.98401941645129,0.44828808117237,0,109
0.0198,2.8881975125739,61.620690638717,64.508888151291,11.387825820517,0.50178346934152,0.49599155729268,0.7231759265076,0.98399999265129,0.44826865737237,0,109
0.0199,2.8900973426013,61.618786629216,64.508883971817,11.388520581644,0.5017820031751,0.49599155729268,0.72315358119111,0.98398047075129,0.44824913547237,0,109
0.02,2.8920055315764,61.616874260767,64.508879792343,11.389215384888,0.50178053700868,0.49599155729268,0.72313113777461,0.98396085075129,0.44822951547237,0,109
0.0201,2.8939220794992,61.61495353337,64.508875612869,11.38991023024,0.50177907084226,0.49599155729268,0.72310859625811,0.98394113265129,0.44820979737237,0,109
0.0202,2.8958469863697,61.613024447026,64.508871433395,11.390605117692,0.50177760467584,0.49599155729268,0.72308595664161,0.98392131645129,0.44818998117237,0,109
0.0203,2.8977802521879,61.611087001734,64.508867253921,11.391300047237,0.50177613850942,0.49599155729268,0.72306321892511,0.98390140215129,0.44817006687237,0,108
0.0204,2.8997218769538,61.609141197494,64.508863074447,11.391995018868,0.501774672343,0.49599155729268,0.72304038310862,0.98388138975129,0.44815005447237,0,108
0.0205,2.9016718606674,61.607187034306,64.508858894974,11.392690032576,0.50177320617659,0.49599155729268,0.72301744919212,0.98386127925129,0.44812994397237,0,108
0.0206,2.9036302033287,61.605224512171,64.5088547155,11.393385088354,0.50177174001017,0.49599155729268,0.72299441717562,0.98384107065129,0.44810973537237,0,108
0.0207,2.9055969049377,61.603253631088,64.508850536026,11.394080186193,0.50177027384375,0.49599155729268,0.72297128705912,0.98382076395129,0.44808942867237,0,108
0.0208,2.9075719654944,61.601274391058,64.508846356552,11.394775326087,0.50176880767733,0.49599155729268,0.72294805884263,0.98380035915129,0.44806902387237,0,108
0.0209,2.9095553849989,61.599286792079,64.508842177078,11.395470508028,0.50176734151091,0.49599155729268,0.72292473252613,0.98377985625129,0.44804852097237,0,108
0.021,2.911547163451,61.597290834153,64.508837997604,11.396165732008,0.50176587534449,0.49599155729268,0.72290130810963,0.98375925525129,0.44802791997237,0,108
0.0211,2.9135473008509,61.59528651728,64.508833818131,11.396860998019,0.50176440917807,0.49599155729268,0.72287778559313,0.98373855615129,0.44800722087237,0,108
0.0212,2.9155557971985,61.593273841458,64.508829638657,11.397556306054,0.50176294301165,0.49599155729268,0.72285416497664,0.98371775895129,0.44798642367237,0,109
0.0213,2.9175726524937,61.591252806689,64.508825459183,11.398251656104,0.50176147684523,0.49599155729268,0.72283044626014,0.98369686365129,0.44796552837237,0,109
0.0214,2.9195978667367,61.589223412972,64.508821279709,11.398947048163,0.50176001067882,0.49599155729268,0.72280662944364,0.98367587025129,0.44794453497237,0,108
0.0215,2.9216314399273,61.587185660308,64.508817100235,11.399642482222,0.5017585445124,0.49599155729268,0.72278271452714,0.98365477875129,0.44792344347237,0,110
0.0216,2.9236733720657,61.585139548696,64.508812920761,11.400337958274,0.50175707834598,0.49599155729268,0.72275870151064,0.98363358915129,0.44790225387237,0,110
0.0217,2.9257236631518,61.583085078136,64.508808741287,11.401033476311,0.50175561217956,0.49599155729268,0.72273459039415,0.98361230145129,0.44788096617237,0,110
0.0218,2.9277823131856,61.581022248628,64.508804561814,11.401729036326,0.50175414601314,0.49599155729268,0.72271038117765,0.98359091565129,0.44785958037237,0,110
0.0219,2.9298493221671,61.578951060173,64.50880038234,11.40242463831,0.50175267984672,0.49599155729268,0.72268607386115,0.98356943175129,0.44783809647237,0,110
0.022,2.9319246900963,61.57687151277,64.508796202866,11.403120282257,0.5017512136803,0.49599155729268,0.72266166844465,0.98354784975129,0.44781651447237,0,110
0.0221,2.9340084169732,61.574783606419,64.508792023392,11.403815968158,0.50174974751388,0.49599155729268,0.72263716492815,0.98352616965129,0.44779483437237,0,110
0.0222,2.9361005027978,61.57268734112,64.508787843918,11.404511696006,0.50174828134747,0.49599155729268,0.72261256331166,0.98350439145129,0.44777305617237,0,110
0.0223,2.9382009475701,61.570582716874,64.508783664444,11.405207465792,0.50174681518105,0.49599155729268,0.72258786359516,0.98348251515129,0.44775117987237,0,110
0.0224,2.9403097512901,61.56846973368,64.50877948497,11.405903277511,0.50174534901463,0.49599155729268,0.72256306577866,0.98346054075129,0.44772920547237,0,110
0.0225,2.9424269139579,61.566348391539,64.508775305497,11.406599131152,0.50174388284821,0.49599155729268,0.72253816986216,0.98343846825129,0.44770713297237,0,110
0.0226,2.9445524355733,61.564218690449,64.508771126023,11.40729502671,0.50174241668179,0.49599155729268,0.72251317584567,0.98341629765129,0.44768496237237,0,111
0.0227,2.9466863161364,61.562080630413,64.508766946549,11.407990964177,0.50174095051537,0.49599155729268,0.72248808372917,0.98339402895129,0.44766269367237,0,111
0.0228,2.9488285556473,61.559934211428,64.508762767075,11.408686943544,0.50173948434895,0.49599155729268,0.72246289351267,0.98337166215129,0.44764032687237,0,111
0.0229,2.9509791541058,61.557779433495,64.508758587601,11.409382964804,0.50173801818253,0.49599155729268,0.72243760519617,0.98334919725129,0.44761786197237,0,113
0.023,2.9531381115121,61.555616296615,64.508754408127,11.410079027949,0.50173655201611,0.49599155729268,0.72241221877968,0.98332663425129,0.44759529897237,0,113
0.0231,2.955305427866,61.553444800787,64.508750228653,11.410775132972,0.5017350858497,0.49599155729268,0.72238673426318,0.98330397315129,0.44757263787237,0,113
0.0232,2.9574811031678,61.551264946012,64.50874604918,11.411471279866,0.50173361968328,0.49599155729268,0.72236115164668,0.98328121395129,0.44754987867237,0,114
0.0233,2.9596651374171,61.549076732289,64.508741869706,11.412167468621,0.50173215351686,0.49599155729268,0.72233547093018,0.98325835665129,0.44752702137237,0,114
0.0234,2.9618575306142,61.546880159618,64.508737690232,11.412863699231,0.50173068735044,0.49599155729268,0.72230969211368,0.98323540125129,0.44750406597237,0,114
0.0235,2.9640582827589,61.544675227999,64.508733510758,11.413559971689,0.50172922118402,0.49599155729268,0.72228381519719,0.98321234775129,0.44748101247237,0,114
0.0236,2.9662673938514,61.542461937433,64.508729331284,11.414256285985,0.5017277550176,0.49599155729268,0.72225784018069,0.98318919615129,0.44745786087237,0,114
0.0237,2.9684848638917,61.540240287919,64.50872515181,11.414952642114,0.50172628885118,0.49599155729268,0.72223176706419,0.98316594645129,0.44743461117237,0,114
0.0238,2.9707106928796,61.538010279457,64.508720972337,11.415649040067,0.50172482268476,0.49599155729268,0.72220559584769,0.98314259865129,0.44741126337237,0,114
0.0239,2.9729448808151,61.535771912048,64.508716792863,11.416345479836,0.50172335651834,0.49599155729268,0.72217932653119,0.98311915275129,0.44738781747237,0,114
0.024,2.9751874276985,61.53352518569,64.508712613389,11.417041961413,0.50172189035193,0.49599155729268,0.7221529591147,0.98309560875129,0.44736427347237,0,114
0.0241,2.9774383335295,61.531270100385,64.508708433915,11.417738484792,0.50172042418551,0.49599155729268,0.7221264935982,0.98307196665129,0.44734063137237,0,114
0.0242,2.9796975983082,61.529006656133,64.508704254441,11.418435049965,0.50171895801909,0.49599155729268,0.7220999299817,0.98304822645129,0.44731689117237,0,114
0.0243,2.9819652220347,61.526734852933,64.508700074967,11.419131656923,0.50171749185267,0.49599155729268,0.7220732682652,0.98302438815129,0.44729305287237,0,114
0.0244,2.9842412047088,61.524454690785,64.508695895493,11.419828305659,0.50171602568625,0.49599155729268,0.72204650844871,0.98300045175129,0.44726911647237,0,114
0.0245,2.9865255463306,61.522166169689,64.50869171602,11.420524996166,0.50171455951983,0.49599155729268,0.72201965053221,0.98297641725129,0.44724508197237,0,114
0.0246,2.9888182469002,61.519869289646,64.508687536546,11.421221728436,0.50171309335341,0.49599155729268,0.72199269451571,0.98295228465129,0.44722094937237,0,114
0.0247,2.9911193064174,61.517564050654,64.508683357072,11.421918502461,0.50171162718699,0.49599155729268,0.72196564039921,0.98292805395129,0.44719671867237,0,114
0.0248,2.9934287248824,61.515250452716,64.508679177598,11.422615318234,0.50171016102058,0.49599155729268,0.72193848818271,0.98290372515129,0.44717238987237,0,114
0.0249,2.9957465022951,61.512928495829,64.508674998124,11.423312175747,0.50170869485416,0.49599155729268,0.72191123786622,0.98287929825129,0.44714796297237,0,114
0.025,2.9980726386554,61.510598179995,64.50867081865,11.424009074992,0.50170722868774,0.49599155729268,0.72188388944972,0.98285477325129,0.44712343797237,0,113
0.0251,3.0004071339635,61.508259505213,64.508666639176,11.424706015962,0.50170576252132,0.49599155729268,0.72185644293322,0.98283015015129,0.44709881487237,0,113
0.0252,3.0027499882192,61.505912471483,64.508662459703,11.425402998649,0.5017042963549,0.49599155729268,0.72182889831672,0.98280542895129,0.44707409367237,0,113
0.0253,3.0051012014227,61.503557078806,64.508658280229,11.426100023045,0.50170283018848,0.49599155729268,0.72180125560023,0.98278060965129,0.44704927437237,0,113
0.0254,3.0074607735739,61.501193327181,64.508654100755,11.426797089143,0.50170136402206,0.49599155729268,0.72177351478373,0.98275569225129,0.44702435697237,0,113
0.0255,3.0098287046728,61.498821216608,64.508649921281,11.427494196935,0.50169989785564,0.49599155729268,0.72174567586723,0.98273067675129,0.44699934147237,0,113
0.0256,3.0122049947194,61.496440747088,64.508645741807,11.428191346414,0.50169843168922,0.49599155729268,0.72171773885073,0.98270556315129,0.44697422787237,0,112
0.0257,3.0145896437137,61.49405191862,64.508641562333,11.428888537572,0.50169696552281,0.49599155729268,0.72168970373423,0.98268035145129,0.44694901617237,0,112
0.0258,2.9654779341112,61.491654731204,64.457132665315,11.158625001889,0.50169549935639,0.49599155729268,0.72166157051774,0.98265504165129,0.44692370637237,1,112
0.0259,2.9073266578237,61.48924918484,64.396575842664,10.818578804686,0.50169403318997,0.49599155729268,0.72163333920124,0.98262963375129,0.44689829847237,1,111
0.026,2.8461942887205,61.486835279529,64.333029568249,10.42767375226,0.50169256702355,0.49599155729268,0.72160500978474,0.98260412775129,0.44687279247237,1,111
0.0261,2.7877730973094,61.48441301527,64.272186112579,10.006053767829,0.50169110085713,0.49599155729268,0.72157658226824,0.98257852365129,0.44684718837237,1,111
0.0262,2.7368768382055,61.481982392063,64.218859230269,9.5742909865092,0.50168963469071,0.49599155729268,0.72154805665175,0.98255282145129,0.44682148617237,1,111
0.0263,2.6970615694372,61.479543409909,64.176604979346,9.1523810471475,0.50168816852429,0.49599155729268,0.72151943293525,0.98252702115129,0.44679568587237,1,111
0.0264,2.670405228718,61.477096068807,64.147501297525,8.7585224539929,0.50168670235787,0.49599155729268,0.72149071111875,0.98250112275129,0.44676978747237,1,110
0.0265,2.6574552133799,61.474640368757,64.132095582137,8.4077611168049,0.50168523619145,0.49599155729268,0.72146189120225,0.98247512625129,0.44674379097237,1,110
0.0266,2.6573356798057,61.472176309759,64.129511989565,8.1107026708391,0.50168377002504,0.49599155729268,0.72143297318575,0.98244903165129,0.44671769637237,1,110
0.0267,2.6679894526828,61.469703891814,64.137693344497,7.8726035092985,0.50168230385862,0.49599155729268,0.72140395706926,0.98242283895129,0.44669150367237,1,110
0.0268,2.686515886593,61.467223114921,64.153739001514,7.6931595099651,0.5016808376922,0.49599155729268,0.72137484285276,0.98239654815129,0.44666521287237,1,110
0.0269,2.7095582043329,61.464733979081,64.174292183413,7.5671563911634,0.50167937152578,0.49599155729268,0.72134563053626,0.98237015925129,0.44663882397237,1,110
0.027,2.7336930103559,61.462236484292,64.195929494648,7.4858703626424,0.50167790535936,0.49599155729268,0.72131632011976,0.98234367225129,0.44661233697237,1,110
0.0271,2.7557803549065,61.459730630556,64.215510985463,7.4514812165307,0.50167643919294,0.49599155729268,0.72128691160327,0.98231708715129,0.44658575187237,1,109
0.0272,2.7732429752119,61.457216417872,64.230459393084,7.452248671256,0.50167497302652,0.49599155729268,0.72125740498677,0.98229040395129,0.44655906867237,1,109
0.0273,2.7842556804118,61.454693846241,64.238949526653,7.4530161760785,0.5016735068601,0.49599155729268,0.72122780027027,0.98226362265129,0.44653228737237,1,109
0.0274,2.7878380890951,61.452162915662,64.240001004757,7.4537837309825,0.50167204069368,0.49599155729268,0.72119809745377,0.98223674325129,0.44650540797237,1,109
0.0275,2.7903731991481,61.449623626135,64.239996825283,7.4545513359527,0.50167057452727,0.49599155729268,0.72116829653728,0.98220976575129,0.44647843047237,0,108
0.0276,2.7929166681488,61.44707597766,64.239992645809,7.4553189909735,0.50166910836085,0.49599155729268,0.72113839752078,0.98218269015129,0.44645135487237,0,109
0.0277,2.7954684960972,61.444519970238,64.239988466335,7.4560866960295,0.50166764219443,0.49599155729268,0.72110840040428,0.98215551645129,0.44642418117237,0,109
0.0278,2.7980286829933,61.441955603868,64.239984286861,7.4568544511053,0.50166617602801,0.49599155729268,0.72107830518778,0.98212824465129,0.44639690937237,0,109
0.0279,2.8005972288372,61.43938287855,64.239980107388,7.4576222561854,0.50166470986159,0.49599155729268,0.72104811187128,0.98210087475129,0.44636953947237,0,109
0.028,2.8031741336287,61.436801794285,64.239975927914,7.4583901112543,0.50166324369517,0.49599155729268,0.72101782045479,0.98207340675129,0.44634207147237,0,109
0.0281,2.8057593973679,61.434212351072,64.23997174844,7.4591580162966,0.50166177752875,0.49599155729268,0.72098743093829,0.98204584065129,0.44631450537237,0,109
0.0282,2.8083530200549,61.431614548911,64.239967568966,7.4599259712969,0.50166031136233,0.49599155729268,0.72095694332179,0.98201817645129,0.44628684117237,0,109
0.0283,2.8109550016896,61.429008387803,64.239963389492,7.4606939762398,0.50165884519592,0.49599155729268,0.72092635760529,0.98199041415129,0.44625907887237,0,109
0.0284,2.8135653422719,61.426393867746,64.239959210018,7.4614620311097,0.5016573790295,0.49599155729268,0.72089567378879,0.98196255375129,0.44623121847237,0,109
0.0285,2.816184041802,61.423770988743,64.239955030545,7.4622301358915,0.50165591286308,0.49599155729268,0.7208648918723,0.98193459525129,0.44620325997237,0,109
0.0286,2.8188111002798,61.421139750791,64.239950851071,7.4629982905695,0.50165444669666,0.49599155729268,0.7208340118558,0.98190653865129,0.44617520337237,0,110
0.0287,2.8214465177052,61.418500153892,64.239946671597,7.4637664951284,0.50165298053024,0.49599155729268,0.7208030337393,0.98187838395129,0.44614704867237,0,110
0.0288,2.8240902940784,61.415852198045,64.239942492123,7.4645347495528,0.50165151436382,0.49599155729268,0.7207719575228,0.98185013115129,0.44611879587237,0,110
0.0289,2.8267424293993,61.41319588325,64.239938312649,7.4653030538273,0.5016500481974,0.49599155729268,0.72074078320631,0.98182178025129,0.44609044497237,0,110
0.029,2.8294029236679,61.410531209507,64.239934133175,7.4660714079366,0.50164858203098,0.49599155729268,0.72070951078981,0.98179333125129,0.44606199597237,0,110
0.0291,2.8320717768842,61.407858176817,64.239929953701,7.4668398118651,0.50164711586456,0.49599155729268,0.72067814027331,0.98176478415129,0.44603344887237,0,111
0.0292,2.8347489890482,61.405176785179,64.239925774228,7.4676082655976,0.50164564969815,0.49599155729268,0.72064667165681,0.98173613895129,0.44600480367237,0,111
0.0293,2.8374345601599,61.402487034594,64.239921594754,7.4683767691187,0.50164418353173,0.49599155729268,0.72061510494031,0.98170739565129,0.44597606037237,0,111
0.0294,2.8401284902193,61.399788925061,64.23991741528,7.4691453224131,0.50164271736531,0.49599155729268,0.72058344012382,0.98167855425129,0.44594721897237,0,111
0.0295,2.8428307792264,61.39708245658,64.239913235806,7.4699139254652,0.50164125119889,0.49599155729268,0.72055167720732,0.98164961475129,0.44591827947237,0,111
0.0296,2.8455414271812,61.394367629151,64.239909056332,7.4706825782598,0.50163978503247,0.49599155729268,0.72051981619082,0.98162057715129,0.44588924187237,0,111
0.0297,2.8482604340838,61.391644442775,64.239904876858,7.4714512807816,0.50163831886605,0.49599155729268,0.72048785707432,0.98159144145129,0.44586010617237,0,111
0.0298,2.8509877999341,61.38891289745,64.239900697385,7.4722200330152,0.50163685269963,0.49599155729268,0.72045579985783,0.98156220765129,0.44583087237237,0,111
0.0299,2.853723524732,61.386172993179,64.239896517911,7.4729888349452,0.50163538653321,0.49599155729268,0.72042364454133,0.98153287575129,0.44580154047237,0,111
0.03,2.8564676084777,61.383424729959,64.239892338437,7.4737576865564,0.50163392036679,0.49599155729268,0.72039139112483,0.98150344575129,0.44577211047237,0,110
0.0301,2.859220051171,61.380668107792,64.239888158963,7.4745265878333,0.50163245420038,0.49599155729268,0.72035903960833,0.98147391765129,0.44574258237237,0,110
0.0302,2.8619808528121,61.377903126677,64.239883979489,7.4752955387606,0.50163098803396,0.49599155729268,0.72032658999184,0.98144429145129,0.44571295617237,0,109
0.0303,2.8647500134008,61.375129786614,64.239879800015,7.4760645393231,0.50162952186754,0.49599155729268,0.72029404227534,0.98141456715129,0.44568323187237,0,108
0.0304,2.8675275329373,61.372348087604,64.239875620541,7.4768335895055,0.50162805570112,0.49599155729268,0.72026139645884,0.98138474475129,0.44565340947237,0,108
0.0305,2.8703134114215,61.369558029646,64.239871441067,7.4776026892923,0.5016265895347,0.49599155729268,0.72022865254234,0.98135482425129,0.44562348897237,0,108
0.0306,2.8731076488534,61.36675961274,64.239867261594,7.4783718386683,0.50162512336828,0.49599155729268,0.72019581052584,0.98132480565129,0.44559347037237,0,108
0.0307,2.8759102452329,61.363952836887,64.23986308212,7.4791410376183,0.50162365720186,0.49599155729268,0.72016287040935,0.98129468895129,0.44556335367237,0,108
0.0308,2.8787212005602,61.361137702086,64.239858902646,7.4799102861268,0.50162219103544,0.49599155729268,0.72012983219285,0.98126447415129,0.44553313887237,0,106
0.0309,2.8815405148353,61.358314208337,64.239854723172,7.4806795841787,0.50162072486903,0.49599155729268,0.72009669587635,0.98123416125129,0.44550282597237,0,106
0.031,2.8843681880579,61.35548235564,64.239850543698,7.4814489317586,0.50161925870261,0.49599155729268,0.72006346145985,0.98120375025129,0.44547241497237,0,107
0.0311,2.8872042202284,61.352642143996,64.239846364224,7.4822183288513,0.50161779253619,0.49599155729268,0.72003012894335,0.98117324115129,0.44544190587237,0,107
0.0312,2.8900486113465,61.349793573404,64.239842184751,7.4829877754415,0.50161632636977,0.49599155729268,0.71999669832686,0.98114263395129,0.44541129867237,0,107
0.0313,2.8929013614123,61.346936643864,64.239838005277,7.4837572715139,0.50161486020335,0.49599155729268,0.71996316961036,0.98111192865129,0.44538059337237,0,107
0.0314,2.8957624704258,61.344071355377,64.239833825803,7.4845268170533,0.50161339403693,0.49599155729268,0.71992954279386,0.98108112525129,0.44534978997237,0,107
0.0315,2.8986319383871,61.341197707942,64.239829646329,7.4852964120443,0.50161192787051,0.49599155729268,0.71989581787736,0.98105022375129,0.44531888847237,0,105
0.0316,2.901509765296,61.338315701559,64.239825466855,7.4860660564718,0.50161046170409,0.49599155729268,0.71986199486087,0.98101922415129,0.44528788887237,0,105
0.0317,2.9043959511527,61.335425336229,64.239821287381,7.4868357503206,0.50160899553767,0.49599155729268,0.71982807374437,0.98098812645129,0.44525679117237,0,105
0.0318,2.907290495957,61.33252661195,64.239817107907,7.4876054935753,0.50160752937126,0.49599155729268,0.71979405452787,0.98095693065129,0.44522559537237,0,105
0.0319,2.9101933997091,61.329619528724,64.239812928434,7.4883752862207,0.50160606320484,0.49599155729268,0.71975993721137,0.98092563675129,0.44519430147237,0,106
0.032,2.9131046624088,61.326704086551,64.23980874896,7.4891451282416,0.50160459703842,0.49599155729268,0.71972572179487,0.98089424475129,0.44516290947237,0,106
0.0321,2.9160242840563,61.32378028543,64.239804569486,7.4899150196228,0.501603130872,0.49599155729268,0.71969140827838,0.98086275465129,0.44513141937237,0,106
0.0322,2.9189522646515,61.320848125361,64.239800390012,7.490684960349,0.50160166470558,0.49599155729268,0.71965699666188,0.98083116645129,0.44509983117237,0,106
0.0323,2.9218886041944,61.317907606344,64.239796210538,7.4914549504051,0.50160019853916,0.49599155729268,0.71962248694538,0.98079948015129,0.44506814487237,0,106
0.0324,2.9248333026849,61.314958728379,64.239792031064,7.4922249897759,0.50159873237274,0.49599155729268,0.71958787912888,0.98076769575129,0.44503636047237,0,107
0.0325,2.9277863601232,61.312001491467,64.23978785159,7.492995078446,0.50159726620632,0.49599155729268,0.71955317321239,0.98073581325129,0.44500447797237,0,106
0.0326,2.9307477765092,61.309035895607,64.239783672117,7.4937652164004,0.5015958000399,0.49599155729268,0.71951836919589,0.98070383265129,0.44497249737237,0,106
0.0327,2.933717551843,61.3060619408,64.239779492643,7.4945354036238,0.50159433387349,0.49599155729268,0.71948346707939,0.98067175395129,0.44494041867237,0,106
0.0328,2.9366956861244,61.303079627045,64.239775313169,7.4953056401011,0.50159286770707,0.49599155729268,0.71944846686289,0.98063957715129,0.44490824187237,0,106
0.0329,2.9396821793535,61.300088954342,64.239771133695,7.496075925817,0.50159140154065,0.49599155729268,0.71941336854639,0.98060730225129,0.44487596697237,0,106
0.033,2.9426770315303,61.297089922691,64.239766954221,7.4968462607564,0.50158993537423,0.49599155729268,0.7193781721299,0.98057492925129,0.44484359397237,0,106
0.0331,2.9456802426548,61.294082532093,64.239762774747,7.4976166449041,0.50158846920781,0.49599155729268,0.7193428776134,0.98054245815129,0.44481112287237,0,105
0.0332,2.9486918127271,61.291066782546,64.239758595274,7.498387078245,0.50158700304139,0.49599155729268,0.7193074849969,0.98050988895129,0.44477855367237,0,105
0.0333,2.951711741747,61.288042674053,64.2397544158,7.4991575607639,0.50158553687497,0.49599155729268,0.7192719942804,0.98047722165129,0.44474588637237,0,105
0.0334,2.9547400297146,61.285010206611,64.239750236326,7.4999280924456,0.50158407070855,0.49599155729268,0.71923640546391,0.98044445625129,0.44471312097237,0,105
0.0335,2.95777667663,61.281969380222,64.239746056852,7.5006986732749,0.50158260454214,0.49599155729268,0.71920071854741,0.98041159275129,0.44468025747237,0,105
0.0336,2.960821682493,61.278920194885,64.239741877378,7.5014693032369,0.50158113837572,0.49599155729268,0.71916493353091,0.98037863115129,0.44464729587237,0,105
0.0337,2.9638750473038,61.2758626506,64.239737697904,7.5022399823161,0.5015796722093,0.49599155729268,0.71912905041441,0.98034557145129,0.44461423617237,0,105
0.0338,2.9669367710622,61.272796747368,64.23973351843,7.5030107104977,0.50157820604288,0.49599155729268,0.71909306919791,0.98031241365129,0.44458107837237,0,104
0.0339,2.9700068537684,61.269722485188,64.239729338956,7.5037814877664,0.50157673987646,0.49599155729268,0.71905698988142,0.98027915775129,0.44454782247237,0,104
0.034,2.9730852954223,61.26663986406,64.239725159483,7.5045523141071,0.50157527371004,0.49599155729268,0.71902081246492,0.98024580375129,0.44451446847237,0,105
0.0341,2.9761720960239,61.263548883985,64.239720980009,7.5053231895046,0.50157380754362,0.49599155729268,0.71898453694842,0.98021235165129,0.44448101637237,0,105
0.0342,2.9792672555732,61.260449544962,64.239716800535,7.506094113944,0.5015723413772,0.49599155729268,0.71894816333192,0.98017880145129,0.44444746617237,0,106
0.0343,2.9823707740702,61.257341846991,64.239712621061,7.50686508741,0.50157087521078,0.49599155729268,0.71891169161543,0.98014515315129,0.44441381787237,0,106
0.0344,2.9854826515148,61.254225790072,64.239708441587,7.5076361098875,0.50156940904437,0.49599155729268,0.71887512179893,0.98011140675129,0.44438007147237,0,107
0.0345,2.9886028879073,61.251101374206,64.239704262113,7.5084071813615,0.50156794287795,0.49599155729268,0.71883845388243,0.98007756225129,0.44434622697237,0,107
0.0346,2.9917314832474,61.247968599392,64.23970008264,7.5091783018169,0.50156647671153,0.49599155729268,0.71880168786593,0.98004361965129,0.44431228437237,0,107
0.0347,2.9874608975483,61.24482746563,64.232288363179,7.5099494712385,0.50156501054511,0.49599155729268,0.71876482374943,0.98000957895129,0.44427824367237,1,107
0.0348,2.982977394647,61.241677972921,64.224655367568,7.5107206896113,0.50156354437869,0.49599155729268,0.71872786153294,0.97997544015129,0.44424410487237,1,107
0.0349,2.9790477650531,61.238520121264,64.217567886317,7.5114919569203,0.50156207821227,0.49599155729268,0.71869080121644,0.97994120325129,0.44420986797237,1,107
0.035,2.9762748166814,61.235353910659,64.211628727341,7.5122632731502,0.50156061204585,0.49599155729268,0.71865364279994,0.97990686825129,0.44417553297237,1,107
0.0351,2.9750556041382,61.232179341107,64.207234945245,7.5130346382862,0.50155914587943,0.49599155729268,0.71861638628344,0.97987243515129,0.44414109987237,1,107
0.0352,2.9755649320645,61.228996412607,64.204561344671,7.5138060523131,0.50155767971301,0.49599155729268,0.71857903166695,0.97983790395129,0.44410656867237,1,107
0.0353,2.9777630658539,61.225805125159,64.203568191013,7.5145775152158,0.5015562135466,0.49599155729268,0.71854157895045,0.97980327465129,0.44407193937237,1,107
0.0354,2.9814242771983,61.222605478763,64.204029755961,7.5153490269793,0.50155474738018,0.49599155729268,0.71850402813395,0.97976854725129,0.44403721197237,1,107
0.0355,2.9861811047958,61.21939747342,64.205578578215,7.5161205875886,0.50155328121376,0.49599155729268,0.71846637921745,0.97973372175129,0.44400238647237,1,107
