time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0032,0.3276426485056,61.271737897974,61.599380546479,2.0962147170233,0.50323851306274,0.48597907286487,0.71908064261873,0.98711939304271,0.45050225934879,0,111
0.0033,0.32791431430602,61.271462052699,61.599376367005,2.0964352854835,0.50323851306274,0.48597907286487,0.71907740531873,0.98711615574271,0.45049902204879,0,111
0.0034,0.32819433905416,61.271177848477,61.599372187531,2.096656289738,0.50323851306274,0.48597907286487,0.71907406991873,0.98711282034271,0.45049568664879,0,111
0.0035,0.32848272275001,61.270885285308,61.599368008058,2.0968777296489,0.50323851306274,0.48597907286487,0.71907063641873,0.98710938684271,0.45049225314879,0,111
0.0036,0.32877946539356,61.27058436319,61.599363828584,2.0970996050782,0.50323851306274,0.48597907286487,0.71906710481873,0.98710585524271,0.45048872154879,0,111
0.0037,0.32908456698482,61.270275082125,61.59935964911,2.0973219158876,0.50323851306274,0.48597907286487,0.71906347511873,0.98710222554271,0.45048509184879,0,111
0.0038,0.32939802752378,61.269957442112,61.599355469636,2.0975446619388,0.50323851306274,0.48597907286487,0.71905974731873,0.98709849774271,0.45048136404879,0,111
0.0039,0.32971984701045,61.269631443152,61.599351290162,2.0977678430931,0.50323851306274,0.48597907286487,0.71905592141873,0.98709467184271,0.45047753814879,0,111
0.004,0.33005002544482,61.269297085243,61.599347110688,2.0979914592117,0.50323851306274,0.48597907286487,0.71905199741873,0.98709074784271,0.45047361414879,0,111
0.0041,0.3303885628269,61.268954368388,61.599342931214,2.0982155101554,0.50323851306274,0.48597907286487,0.71904797531873,0.98708672574271,0.45046959204879,0,111
0.0042,0.33073545915668,61.268603292584,61.599338751741,2.098439995785,0.50323851306274,0.48597907286487,0.71904385511873,0.98708260554271,0.45046547184879,0,111
0.0043,0.33109071443417,61.268243857833,61.599334572267,2.0986649159611,0.50323851306274,0.48597907286487,0.71903963681873,0.98707838724271,0.45046125354879,0,111
0.0044,0.33145432865937,61.267876064134,61.599330392793,2.0988902705438,0.50323851306274,0.48597907286487,0.71903532041873,0.98707407084271,0.45045693714879,0,110
0.0045,0.33182630183227,61.267499911487,61.599326213319,2.0991160593933,0.50323851306274,0.48597907286487,0.71903090591873,0.98706965634271,0.45045252264879,0,110
0.0046,0.33220663395287,61.267115399892,61.599322033845,2.0993422823695,0.50323851306274,0.48597907286487,0.71902639331873,0.98706514374271,0.45044801004879,0,110
0.0047,0.33259532502118,61.26672252935,61.599317854371,2.0995689393321,0.50323851306274,0.48597907286487,0.71902178261873,0.98706053304271,0.45044339934879,0,109
0.0048,0.33299237503721,61.26632129986,61.599313674898,2.0997960301404,0.50323851306274,0.48597907286487,0.71901707381873,0.98705582424271,0.45043869054879,0,109
0.0049,0.33339778400093,61.265911711423,61.599309495424,2.1001785523096,0.50323851306274,0.48597907286487,0.71901226691873,0.98705101734271,0.45043388364879,0,109
0.005,0.33381155191236,61.265493764037,61.59930531595,2.1010233061414,0.50323851306274,0.48597907286487,0.71900736191873,0.98704611234271,0.45042897864879,0,110
0.0051,0.3342336787715,61.265067457704,61.599301136476,2.1018681783213,0.50323851306274,0.48597907286487,0.71900235881873,0.98704110924271,0.45042397554879,0,110
0.0052,0.33466416457834,61.264632792424,61.599296957002,2.1027131687066,0.50323851306274,0.48597907286487,0.71899725761873,0.98703600804271,0.45041887434879,0,110
0.0053,0.33510300933288,61.264189768195,61.599292777528,2.1035582771548,0.50323851306274,0.48597907286487,0.71899205831873,0.98703080874271,0.45041367504879,0,110
0.0054,0.33555021303513,61.263738385019,61.599288598054,2.1044035035237,0.50323851306274,0.48597907286487,0.71898676091873,0.98702551134271,0.45040837764879,0,110
0.0055,0.33600577568509,61.263278642896,61.599284418581,2.1052488476712,0.50323851306274,0.48597907286487,0.71898136541873,0.98702011584271,0.45040298214879,0,110
0.0056,0.33646969728275,61.262810541824,61.599280239107,2.1060943094556,0.50323851306274,0.48597907286487,0.71897587181873,0.98701462224271,0.45039748854879,0,110
0.0057,0.33694197782812,61.262334081805,61.599276059633,2.1069398887352,0.50323851306274,0.48597907286487,0.71897028011873,0.98700903054271,0.45039189684879,0,110
0.0058,0.3374226173212,61.261849262838,61.599271880159,2.1077855853687,0.50323851306274,0.48597907286487,0.71896459031873,0.98700334074271,0.45038620704879,0,110
0.0059,0.33791161576198,61.261356084923,61.599267700685,2.1086313992147,0.50323851306274,0.48597907286487,0.71895880241873,0.98699755284271,0.45038041914879,0,110
0.006,0.33840897315047,61.260854548061,61.599263521211,2.1094773301324,0.50323851306274,0.48597907286487,0.71895291641873,0.98699166684271,0.45037453314879,0,108
0.0061,0.33891468948666,61.260344652251,61.599259341737,2.1103233779809,0.50323851306274,0.48597907286487,0.71894693231873,0.98698568274271,0.45036854904879,0,108
0.0062,0.33942876477055,61.259826397493,61.599255162264,2.1111695426197,0.50323851306274,0.48597907286487,0.71894085011873,0.98697960054271,0.45036246684879,0,108
0.0063,0.33995119900216,61.259299783788,61.59925098279,2.1120158239084,0.50323851306274,0.48597907286487,0.71893466981873,0.98697342024271,0.45035628654879,0,108
0.0064,0.34048199218146,61.258764811134,61.599246803316,2.1128622217068,0.50323851306274,0.48597907286487,0.71892839141873,0.98696714184271,0.45035000814879,0,108
0.0065,0.34102114430848,61.258221479534,61.599242623842,2.1137087358749,0.50323851306274,0.48597907286487,0.71892201491873,0.98696076534271,0.45034363164879,0,108
0.0066,0.3415686553832,61.257669788985,61.599238444368,2.1145553662731,0.50323851306274,0.48597907286487,0.71891554031873,0.98695429074271,0.45033715704879,0,109
0.0067,0.34212452540562,61.257109739489,61.599234264894,2.1154021127617,0.50323851306274,0.48597907286487,0.71890896761873,0.98694771804271,0.45033058434879,0,109
0.0068,0.34268875437575,61.256541331045,61.59923008542,2.1162489752014,0.50323851306274,0.48597907286487,0.71890229681873,0.98694104724271,0.45032391354879,0,109
0.0069,0.34326134229359,61.255964563653,61.599225905947,2.117095953453,0.50323851306274,0.48597907286487,0.71889552791873,0.98693427834271,0.45031714464879,0,109
0.007,0.34384228915913,61.255379437314,61.599221726473,2.1179430473777,0.50323851306274,0.48597907286487,0.71888866091873,0.98692741134271,0.45031027764879,0,109
0.0071,0.34443159497238,61.254785952027,61.599217546999,2.1187902568366,0.50323851306274,0.48597907286487,0.71888169581873,0.98692044624271,0.45030331254879,0,109
0.0072,0.34502925973333,61.254184107792,61.599213367525,2.1196375816913,0.50323851306274,0.48597907286487,0.71887463261872,0.98691338304271,0.45029624934879,0,109
0.0073,0.34563528344199,61.253573904609,61.599209188051,2.1204850218033,0.50323851306274,0.48597907286487,0.71886747131873,0.98690622174271,0.45028908804879,0,109
0.0074,0.34624966609836,61.252955342479,61.599205008577,2.1213325770347,0.50323851306274,0.48597907286487,0.71886021191873,0.98689896234271,0.45028182864879,0,109
0.0075,0.34687240770243,61.252328421401,61.599200829104,2.1221802472474,0.50323851306274,0.48597907286487,0.71885285441873,0.98689160484271,0.45027447114879,0,109
0.0076,0.3475035082542,61.251693141375,61.59919664963,2.1230280323037,0.50323851306274,0.48597907286487,0.71884539881873,0.98688414924271,0.45026701554879,0,109
0.0077,0.34814296775369,61.251049502402,61.599192470156,2.1238759320661,0.50323851306274,0.48597907286487,0.71883784511873,0.98687659554271,0.45025946184879,0,109
0.0078,0.34879078620088,61.250397504481,61.599188290682,2.1247239463972,0.50323851306274,0.48597907286487,0.71883019331873,0.98686894374271,0.45025181004879,0,108
0.0079,0.34944696359577,61.249737147612,61.599184111208,2.12557207516,0.50323851306274,0.48597907286487,0.71882244341873,0.98686119384271,0.45024406014879,0,108
0.008,0.35011149993836,61.249068431796,61.599179931734,2.1264203182175,0.50323851306274,0.48597907286487,0.71881459541873,0.98685334584271,0.45023621214879,0,108
0.0081,0.35078439522867,61.248391357032,61.59917575226,2.1272686754331,0.50323851306274,0.48597907286487,0.71880664931873,0.98684539974271,0.45022826604879,0,108
0.0082,0.35146564946668,61.24770592332,61.599171572787,2.12811714667,0.50323851306274,0.48597907286487,0.71879860511873,0.98683735554271,0.45022022184879,0,108
0.0083,0.3521552626524,61.24701213066,61.599167393313,2.1289657317922,0.50323851306274,0.48597907286487,0.71879046281873,0.98682921324271,0.45021207954879,0,108
0.0084,0.35285323478582,61.246309979053,61.599163213839,2.1298144306633,0.50323851306274,0.48597907286487,0.71878222241873,0.98682097284271,0.45020383914879,0,108
0.0085,0.35355956586695,61.245599468498,61.599159034365,2.1306632431475,0.50323851306274,0.48597907286487,0.71877388391873,0.98681263434271,0.45019550064879,0,108
0.0086,0.35427425589577,61.244880598995,61.599154854891,2.1315121691091,0.50323851306274,0.48597907286487,0.71876544731873,0.98680419774271,0.45018706404879,0,108
0.0087,0.35499730487232,61.244153370545,61.599150675417,2.1323612084125,0.50323851306274,0.48597907286487,0.71875691261873,0.98679566304271,0.45017852934879,0,108
0.0088,0.35572871279656,61.243417783147,61.599146495943,2.1332103609224,0.50323851306274,0.48597907286487,0.71874827981873,0.98678703024271,0.45016989654879,0,108
0.0089,0.35646847966851,61.242673836801,61.59914231647,2.1340596265037,0.50323851306274,0.48597907286487,0.71873954891873,0.98677829934271,0.45016116564879,0,108
0.009,0.35721660548816,61.241921531508,61.599138136996,2.1349090050214,0.50323851306274,0.48597907286487,0.71873071991873,0.98676947034271,0.45015233664879,0,108
0.0091,0.35797309025552,61.241160867266,61.599133957522,2.1357584963407,0.50323851306274,0.48597907286487,0.71872179281872,0.98676054324271,0.45014340954879,0,108
0.0092,0.35873793397059,61.240391844077,61.599129778048,2.1366081003272,0.50323851306274,0.48597907286487,0.71871276761873,0.98675151804271,0.45013438434879,0,106
0.0093,0.35951113663336,61.239614461941,61.599125598574,2.1374578168465,0.50323851306274,0.48597907286487,0.71870364431873,0.98674239474271,0.45012526104879,0,106
0.0094,0.36029269824384,61.238828720857,61.5991214191,2.1383076457644,0.50323851306274,0.48597907286487,0.71869442291872,0.98673317334271,0.45011603964879,0,106
0.0095,0.36108261880203,61.238034620824,61.599117239626,2.139157586947,0.50323851306274,0.48597907286487,0.71868510341873,0.98672385384271,0.45010672014879,0,106
0.0096,0.36188089830792,61.237232161845,61.599113060153,2.1400076402605,0.50323851306274,0.48597907286487,0.71867568581873,0.98671443624271,0.45009730254879,0,106
0.0097,0.36268753676151,61.236421343917,61.599108880679,2.1408578055713,0.50323851306274,0.48597907286487,0.71866617011873,0.98670492054271,0.45008778684879,0,106
0.0098,0.36350253416281,61.235602167042,61.599104701205,2.141708082746,0.50323851306274,0.48597907286487,0.71865655631873,0.98669530674271,0.45007817304879,0,106
0.0099,0.36432589051181,61.234774631219,61.599100521731,2.1425584716516,0.50323851306274,0.48597907286487,0.71864684441873,0.98668559484271,0.45006846114879,0,106
0.01,0.36515760580853,61.233938736449,61.599096342257,2.1434089721549,0.50323851306274,0.48597907286487,0.71863703441873,0.98667578484271,0.45005865114879,0,106
0.0101,0.36599768005294,61.23309448273,61.599092162783,2.1442595841233,0.50323851306274,0.48597907286487,0.71862712631873,0.98666587674271,0.45004874304879,0,106
0.0102,0.36684611324506,61.232241870064,61.599087983309,2.1451103074241,0.50323851306274,0.48597907286487,0.71861712011873,0.98665587054271,0.45003873684879,0,106
0.0103,0.36770290538489,61.231380898451,61.599083803836,2.1459611419248,0.50323851306274,0.48597907286487,0.71860701581873,0.98664576624271,0.45002863254879,0,106
0.0104,0.36856805647243,61.230511567889,61.599079624362,2.1468120874933,0.50323851306274,0.48597907286487,0.71859681341873,0.98663556384271,0.45001843014879,0,106
0.0105,0.36944156650767,61.22963387838,61.599075444888,2.1476631439976,0.50323851306274,0.48597907286487,0.71858651291873,0.98662526334271,0.45000812964879,0,106
0.0106,0.37032343549062,61.228747829923,61.599071265414,2.1485143113059,0.50323851306274,0.48597907286487,0.71857611431873,0.98661486474271,0.44999773104879,0,106
0.0107,0.37121366342127,61.227853422519,61.59906708594,2.1493655892864,0.50323851306274,0.48597907286487,0.71856561761873,0.98660436804271,0.44998723434879,0,106
0.0108,0.37211225029963,61.226950656167,61.599062906466,2.1502169778078,0.50323851306274,0.48597907286487,0.71855502281873,0.98659377324271,0.44997663954879,0,106
0.0109,0.37301919612568,61.226039530867,61.599058726993,2.1510684767387,0.50323851306274,0.48597907286487,0.71854432991873,0.98658308034271,0.44996594664879,0,106
0.011,0.37393450089946,61.225120046619,61.599054547519,2.1519200859482,0.50323851306274,0.48597907286487,0.71853353891873,0.98657228934271,0.44995515564879,0,106
0.0111,0.37485816462093,61.224192203424,61.599050368045,2.1527718053053,0.50323851306274,0.48597907286487,0.71852264981873,0.98656140024271,0.44994426654879,0,106
0.0112,0.3757901872901,61.223256001281,61.599046188571,2.1536236346794,0.50323851306274,0.48597907286487,0.71851166261873,0.98655041304271,0.44993327934879,0,106
0.0113,0.37673056890699,61.22231144019,61.599042009097,2.15447557394,0.50323851306274,0.48597907286487,0.71850057731873,0.98653932774271,0.44992219404879,0,106
0.0114,0.37767930947158,61.221358520152,61.599037829623,2.1553276229568,0.50323851306274,0.48597907286487,0.71848939391873,0.98652814434271,0.44991101064879,0,106
0.0115,0.37863640898388,61.220397241166,61.599033650149,2.1561797815996,0.50323851306274,0.48597907286487,0.71847811241873,0.98651686284271,0.44989972914879,0,106
0.0116,0.37960186744388,61.219427603232,61.599029470676,2.1570320497385,0.50323851306274,0.48597907286487,0.71846673281872,0.98650548324271,0.44988834954879,0,106
0.0117,0.38057568485159,61.21844960635,61.599025291202,2.1578844272438,0.50323851306274,0.48597907286487,0.71845525511873,0.98649400554271,0.44987687184879,0,106
0.0118,0.381557861207,61.217463250521,61.599021111728,2.158736913986,0.50323851306274,0.48597907286487,0.71844367931872,0.98648242974271,0.44986529604879,0,106
0.0119,0.38254839651012,61.216468535744,61.599016932254,2.1595895098356,0.50323851306274,0.48597907286487,0.71843200541873,0.98647075584271,0.44985362214879,0,106
0.012,0.38354729076094,61.215465462019,61.59901275278,2.1604422146635,0.50323851306274,0.48597907286487,0.71842023341873,0.98645898384271,0.44984185014879,0,106
0.0121,0.38455454395948,61.214454029347,61.599008573306,2.1612950283408,0.50323851306274,0.48597907286487,0.71840836331873,0.98644711374271,0.44982998004879,0,105
0.0122,0.38557015610571,61.213434237727,61.599004393832,2.1621479507385,0.50323851306274,0.48597907286487,0.71839639511873,0.98643514554271,0.44981801184879,0,105
0.0123,0.38659412719966,61.212406087159,61.599000214359,2.1630009817282,0.50323851306274,0.48597907286487,0.71838432881873,0.98642307924271,0.44980594554879,0,105
0.0124,0.3876264572413,61.211369577643,61.598996034885,2.1638541211813,0.50323851306274,0.48597907286487,0.71837216441873,0.98641091484271,0.44979378114879,0,105
0.0125,0.38866714623065,61.21032470918,61.598991855411,2.1647073689697,0.50323851306274,0.48597907286487,0.71835990191873,0.98639865234271,0.44978151864879,0,105
0.0126,0.38971619416771,61.209271481769,61.598987675937,2.1655607249653,0.50323851306274,0.48597907286487,0.71834754131873,0.98638629174271,0.44976915804879,0,104
0.0127,0.39077360105248,61.208209895411,61.598983496463,2.1664141890401,0.50323851306274,0.48597907286487,0.71833508261873,0.98637383304271,0.44975669934879,0,104
0.0128,0.39183936688495,61.207139950104,61.598979316989,2.1672677610666,0.50323851306274,0.48597907286487,0.71832252581873,0.98636127624271,0.44974414254879,0,104
0.0129,0.39291349166512,61.20606164585,61.598975137515,2.1681214409172,0.50323851306274,0.48597907286487,0.71830987091873,0.98634862134271,0.44973148764879,0,103
0.013,0.393995975393,61.204974982649,61.598970958042,2.1689752284646,0.50323851306274,0.48597907286487,0.71829711791873,0.98633586834271,0.44971873464879,0,103
0.0131,0.39508681806858,61.203879960499,61.598966778568,2.1698291235817,0.50323851306274,0.48597907286487,0.71828426681872,0.98632301724271,0.44970588354879,0,103
0.0132,0.39618601969188,61.202776579402,61.598962599094,2.1706831261416,0.50323851306274,0.48597907286487,0.71827131761873,0.98631006804271,0.44969293434879,0,103
0.0133,0.39729358026287,61.201664839357,61.59895841962,2.1715372360174,0.50323851306274,0.48597907286487,0.71825827031872,0.98629702074271,0.44967988704879,0,103
0.0134,0.39840949978158,61.200544740365,61.598954240146,2.1723914530826,0.50323851306274,0.48597907286487,0.71824512491873,0.98628387534271,0.44966674164879,0,103
0.0135,0.39953377824799,61.199416282424,61.598950060672,2.1732457772108,0.50323851306274,0.48597907286487,0.71823188141873,0.98627063184271,0.44965349814879,0,103
0.0136,0.40066641566211,61.198279465536,61.598945881198,2.1741002082758,0.50323851306274,0.48597907286487,0.71821853981873,0.98625729024271,0.44964015654879,0,103
0.0137,0.40180741202393,61.197134289701,61.598941701725,2.1749547461516,0.50323851306274,0.48597907286487,0.71820510011873,0.98624385054271,0.44962671684879,0,103
0.0138,0.40295676733345,61.195980754917,61.598937522251,2.1758093907122,0.50323851306274,0.48597907286487,0.71819156231872,0.98623031274271,0.44961317904879,0,103
0.0139,0.40411448159068,61.194818861186,61.598933342777,2.1766641418322,0.50323851306274,0.48597907286487,0.71817792641873,0.98621667684271,0.44959954314879,0,101
0.014,0.40528055479562,61.193648608507,61.598929163303,2.1775189993858,0.50323851306274,0.48597907286487,0.71816419241872,0.98620294284271,0.44958580914879,0,101
0.0141,0.40645498694826,61.192469996881,61.598924983829,2.1783739632479,0.50323851306274,0.48597907286487,0.71815036031873,0.98618911074271,0.44957197704879,0,101
0.0142,0.40763777804861,61.191283026307,61.598920804355,2.1792290332934,0.50323851306274,0.48597907286487,0.71813643011873,0.98617518054271,0.44955804684879,0,101
0.0143,0.40882892809666,61.190087696785,61.598916624882,2.1800842093972,0.50323851306274,0.48597907286487,0.71812240181873,0.98616115224271,0.44954401854879,0,101
0.0144,0.41002843709243,61.188884008315,61.598912445408,2.1809394914347,0.50323851306274,0.48597907286487,0.71810827541873,0.98614702584271,0.44952989214879,0,101
0.0145,0.41123630503589,61.187671960898,61.598908265934,2.1817948792812,0.50323851306274,0.48597907286487,0.71809405091873,0.98613280134271,0.44951566764879,0,101
0.0146,0.41245253192707,61.186451554533,61.59890408646,2.1826503728124,0.50323851306274,0.48597907286487,0.71807972831873,0.98611847874271,0.44950134504879,0,100
0.0147,0.41367711776594,61.18522278922,61.598899906986,2.183505971904,0.50323851306274,0.48597907286487,0.71806530761873,0.98610405804271,0.44948692434879,0,100
0.0148,0.41491006255252,61.18398566496,61.598895727512,2.1843616764319,0.50323851306274,0.48597907286487,0.71805078881873,0.98608953924271,0.44947240554879,0,100
0.0149,0.41615136628681,61.182740181752,61.598891548038,2.1852174862724,0.50323851306274,0.48597907286487,0.71803617191873,0.98607492234271,0.44945778864879,0,100
0.015,0.41740102896881,61.181486339596,61.598887368565,2.1860734013018,0.50323851306274,0.48597907286487,0.71802145691873,0.98606020734271,0.44944307364879,0,100
0.0151,0.4186590505985,61.180224138492,61.598883189091,2.1869294213965,0.50323851306274,0.48597907286487,0.71800664381873,0.98604539424271,0.44942826054879,0,100
0.0152,0.41992543117591,61.178953578441,61.598879009617,2.1877855464331,0.50323851306274,0.48597907286487,0.71799173261873,0.98603048304271,0.44941334934879,0,100
0.0153,0.42120017070102,61.177674659442,61.598874830143,2.1886417762887,0.50323851306274,0.48597907286487,0.71797672331873,0.98601547374271,0.44939834004879,0,100
0.0154,0.42248326917384,61.176387381495,61.598870650669,2.1894981108401,0.50323851306274,0.48597907286487,0.71796161591872,0.98600036634271,0.44938323264879,0,101
0.0155,0.42377472659436,61.175091744601,61.598866471195,2.1903545499646,0.50323851306274,0.48597907286487,0.71794641041873,0.98598516084271,0.44936802714879,0,101
0.0156,0.42507454296259,61.173787748759,61.598862291721,2.1912110935396,0.50323851306274,0.48597907286487,0.71793110681873,0.98596985724271,0.44935272354879,0,101
0.0157,0.42638271827852,61.172475393969,61.598858112248,2.1920677414426,0.50323851306274,0.48597907286487,0.71791570511872,0.98595445554271,0.44933732184879,0,101
0.0158,0.42769925254216,61.171154680232,61.598853932774,2.1929244935514,0.50323851306274,0.48597907286487,0.71790020531872,0.98593895574271,0.44932182204879,0,101
0.0159,0.4290241457535,61.169825607546,61.5988497533,2.1937813497438,0.50323851306274,0.48597907286487,0.71788460741872,0.98592335784271,0.44930622414879,0,101
0.016,0.43035739791256,61.168488175913,61.598845573826,2.194638309898,0.50323851306274,0.48597907286487,0.71786891141872,0.98590766184271,0.44929052814879,0,101
0.0161,0.43169900901931,61.167142385333,61.598841394352,2.1954953738923,0.50323851306274,0.48597907286487,0.71785311731873,0.98589186774271,0.44927473404879,0,101
0.0162,0.43304897907377,61.165788235805,61.598837214878,2.196352541605,0.50323851306274,0.48597907286487,0.71783722511873,0.98587597554271,0.44925884184879,0,101
0.0163,0.43440730807594,61.164425727329,61.598833035404,2.1972098129148,0.50323851306274,0.48597907286487,0.71782123481873,0.98585998524271,0.44924285154879,0,101
0.0164,0.43577399602582,61.163054859905,61.598828855931,2.1980671877004,0.50323851306274,0.48597907286487,0.71780514641872,0.98584389684271,0.44922676314879,0,101
0.0165,0.43714904292339,61.161675633533,61.598824676457,2.1989246658409,0.50323851306274,0.48597907286487,0.71778895991872,0.98582771034271,0.44921057664879,0,101
0.0166,0.43853244876868,61.160288048214,61.598820496983,2.1997822472154,0.50323851306274,0.48597907286487,0.71777267531873,0.98581142574271,0.44919429204879,0,101
0.0167,0.43992421356166,61.158892103947,61.598816317509,2.2006399317031,0.50323851306274,0.48597907286487,0.71775629261872,0.98579504304271,0.44917790934879,0,101
0.0168,0.44132433730236,61.157487800733,61.598812138035,2.2014977191836,0.50323851306274,0.48597907286487,0.71773981181873,0.98577856224271,0.44916142854879,0,101
0.0169,0.44273281999076,61.156075138571,61.598807958561,2.2023556095365,0.50323851306274,0.48597907286487,0.71772323291873,0.98576198334271,0.44914484964879,0,101
0.017,0.44414966162687,61.154654117461,61.598803779088,2.2032136026416,0.50323851306274,0.48597907286487,0.71770655591873,0.98574530634271,0.44912817264879,0,101
0.0171,0.44557486221068,61.153224737403,61.598799599614,2.204071698379,0.50323851306274,0.48597907286487,0.71768978081873,0.98572853124271,0.44911139754879,0,101
0.0172,0.4470084217422,61.151786998398,61.59879542014,2.2049298966288,0.50323851306274,0.48597907286487,0.71767290761873,0.98571165804271,0.44909452434879,0,101
0.0173,0.44845034022142,61.150340900445,61.598791240666,2.2057881972714,0.50323851306274,0.48597907286487,0.71765593631873,0.98569468674271,0.44907755304879,0,101
0.0174,0.44990061764836,61.148886443544,61.598787061192,2.2066466001873,0.50323851306274,0.48597907286487,0.71763886691873,0.98567761734271,0.44906048364879,0,101
0.0175,0.45135925402299,61.147423627695,61.598782881718,2.2075051052572,0.50323851306274,0.48597907286487,0.71762169941873,0.98566044984271,0.44904331614879,0,101
