time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0028,3.6630716006968,117.33005896931,120.99313057001,4.2537640251337,0.50029179464385,0.50852482926634,0.70501222706346,0.98040457911479,0.44767741804097,1,124750
0.0029,3.6627993282314,117.32960659431,120.99240592254,4.2538560897372,0.50029193189852,0.50852491896055,0.70500950883497,0.98040571006595,0.44757454859724,1,124750
0.003,3.6629357349301,117.32913789324,120.99207362817,4.253948378576,0.5002920691532,0.50852500865476,0.70500669250649,0.98040674291711,0.4474715810535,1,124750
0.0031,3.6633335716384,117.3286528661,120.99198643773,4.2540408916353,0.50029220640787,0.50852509834896,0.70500377807801,0.98040767766827,0.44736851540977,1,124750
0.0032,3.6638882799437,117.32815151288,120.99203979283,4.2541336289007,0.50029234366255,0.50852518804317,0.70500076554952,0.98040851431944,0.44726535166604,1,124750
0.0033,3.6645277348437,117.3276338336,120.99216156845,4.2542265903575,0.50029248091722,0.50852527773738,0.70499765492104,0.9804092528706,0.44716208982231,1,124750
0.0034,3.6652040734779,117.32709982825,120.99230390173,4.2543197759909,0.5002926181719,0.50852536743159,0.70499444619255,0.98040989332176,0.44705872987858,1,124750
0.0035,3.6658872579331,117.32654949683,120.99243675476,4.2544131857862,0.50029275542657,0.5085254571258,0.70499113936407,0.98041043567292,0.44695527183484,1,124750
0.0036,3.66656006456,117.32598283934,120.9925429039,4.2545068197287,0.50029289268124,0.50852554682001,0.70498773443559,0.98041087992408,0.44685171569111,1,124750
0.0037,3.6672142345703,117.32539985578,120.99261409035,4.2546006778036,0.50029302993592,0.50852563651422,0.7049842314071,0.98041122607524,0.44674806144738,1,124750
0.0038,3.6678475599493,117.32480054615,120.9926481061,4.254694759996,0.50029316719059,0.50852572620843,0.70498063027862,0.9804114741264,0.44664430910365,1,124750
0.0039,3.6684617143854,117.32418491045,120.99264662483,4.2547890662911,0.50029330444527,0.50852581590264,0.70497693105013,0.98041162407756,0.44654045865992,1,124750
0.004,3.6690855131206,117.32355294868,120.9926384618,4.2548835966739,0.50029344169994,0.50852590559685,0.70497313372165,0.98041167592872,0.44643651011618,0,124750
0.0041,3.6697256379256,117.32290466084,120.99263029876,4.2549783511296,0.50029357895462,0.50852599529106,0.70496923829317,0.98041162967988,0.44633246347245,0,124750
0.0042,3.6703820888003,117.32224004693,120.99262213573,4.2550733296431,0.50029371620929,0.50852608498527,0.70496524476468,0.98041148533104,0.44622831872872,0,124750
0.0043,3.6710548657447,117.32155910695,120.99261397269,4.2551685321994,0.50029385346397,0.50852617467948,0.7049611531362,0.9804112428822,0.44612407588499,0,124750
0.0044,3.6717439687589,117.3208618409,120.99260580966,4.2552639587836,0.50029399071864,0.50852626437369,0.70495696340771,0.98041090233337,0.44601973494126,0,124750
0.0045,3.6724493978428,117.32014824878,120.99259764662,4.2553596093806,0.50029412797331,0.5085263540679,0.70495267557923,0.98041046368453,0.44591529589752,0,124750
0.0046,3.6731711529964,117.31941833059,120.99258948359,4.2554554839751,0.50029426522799,0.50852644376211,0.70494828965075,0.98040992693569,0.44581075875379,0,124750
0.0047,3.6739092342198,117.31867208633,120.99258132055,4.2555515825522,0.50029440248266,0.50852653345632,0.70494380562226,0.98040929208685,0.44570612351006,0,124750
0.0048,3.6746636415129,117.317909516,120.99257315752,4.2556479050966,0.50029453973734,0.50852662315053,0.70493922349378,0.98040855913801,0.44560139016633,0,124750
0.0049,3.6754343748758,117.31713061961,120.99256499448,4.2557444515931,0.50029467699201,0.50852671284474,0.7049345432653,0.98040772808917,0.44549655872259,0,124750
0.005,3.6762214343084,117.31633539714,120.99255683145,4.2558412220265,0.50029481424669,0.50852680253895,0.70492976493681,0.98040679894033,0.44539162917886,0,124750
0.0051,3.6770248198107,117.3155238486,120.99254866841,4.2559382163815,0.50029495150136,0.50852689223316,0.70492488850833,0.98040577169149,0.44528660153513,0,124750
0.0052,3.6778445313828,117.314695974,120.99254050538,4.2560354346428,0.50029508875603,0.50852698192737,0.70491991397984,0.98040464634265,0.4451814757914,0,124750
0.0053,3.6786805690246,117.31385177332,120.99253234234,4.2561328767951,0.50029522601071,0.50852707162158,0.70491484135136,0.98040342289381,0.44507625194767,0,124750
0.0054,3.6795329327361,117.31299124657,120.99252417931,4.2562305428229,0.50029536326538,0.50852716131579,0.70490967062287,0.98040210134497,0.44497093000393,0,124750
0.0055,3.6804016225174,117.31211439376,120.99251601627,4.2563284327109,0.50029550052006,0.50852725100999,0.70490440179439,0.98040068169613,0.4448655099602,0,124750
0.0056,3.6812866383684,117.31122121487,120.99250785324,4.2564265464436,0.50029563777473,0.5085273407042,0.70489903486591,0.98039916394729,0.44475999181647,0,124750
0.0057,3.6821879802892,117.31031170991,120.9924996902,4.2565248840055,0.50029577502941,0.50852743039841,0.70489356983742,0.98039754809846,0.44465437557274,0,124750
0.0058,3.6831056482797,117.30938587889,120.99249152717,4.2566234453812,0.50029591228408,0.50852752009262,0.70488800670894,0.98039583414962,0.44454866122901,0,124750
0.0059,3.6840396423399,117.30844372179,120.99248336413,4.256722230555,0.50029604953876,0.50852760978683,0.70488234548046,0.98039402210078,0.44444284878527,0,124750
0.006,3.6849899624699,117.30748523863,120.9924752011,4.2568212395115,0.50029618679343,0.50852769948104,0.70487658615197,0.98039211195194,0.44433693824154,0,124750
0.0061,3.6859566086696,117.30651042939,120.99246703806,4.2569204722349,0.50029632404811,0.50852778917525,0.70487072872349,0.9803901037031,0.44423092959781,0,124750
0.0062,3.686939580939,117.30551929409,120.99245887503,4.2570199287097,0.50029646130278,0.50852787886946,0.704864773195,0.98038799735426,0.44412482285408,0,124750
0.0063,3.6879388792782,117.30451183272,120.99245071199,4.2571196089201,0.50029659855745,0.50852796856367,0.70485871956652,0.98038579290542,0.44401861801035,0,124750
0.0064,3.6889545036871,117.30348804527,120.99244254896,4.2572195128504,0.50029673581213,0.50852805825788,0.70485256783804,0.98038349035658,0.44391231506661,0,124750
0.0065,3.6899864541658,117.30244793176,120.99243438592,4.257319640485,0.5002968730668,0.50852814795209,0.70484631800955,0.98038108970774,0.44380591402288,0,124750
0.0066,3.6910347307142,117.30139149218,120.99242622289,4.2574199918079,0.50029701032148,0.5085282376463,0.70483997008107,0.9803785909589,0.44369941487915,0,124750
0.0067,3.6920993333323,117.30031872652,120.99241805985,4.2575205668034,0.50029714757615,0.50852832734051,0.70483352405258,0.98037599411006,0.44359281763542,0,124750
0.0068,3.6931802620202,117.2992296348,120.99240989682,4.2576213654557,0.50029728483083,0.50852841703472,0.7048269799241,0.98037329916122,0.44348612229169,0,124750
0.0069,3.6942775167778,117.29812421701,120.99240173379,4.2577223877488,0.5002974220855,0.50852850672893,0.70482033769561,0.98037050611239,0.44337932884795,0,124750
0.007,3.6953910976051,117.29700247315,120.99239357075,4.2578236336668,0.50029755934017,0.50852859642314,0.70481359736713,0.98036761496355,0.44327243730422,0,124750
0.0071,3.6965210045022,117.29586440321,120.99238540772,4.2579251031939,0.50029769659485,0.50852868611735,0.70480675893865,0.98036462571471,0.44316544766049,0,124750
0.0072,3.6976672374691,117.29471000721,120.99237724468,4.2580267963139,0.50029783384952,0.50852877581156,0.70479982241016,0.98036153836587,0.44305835991676,0,124750
0.0073,3.6988297965056,117.29353928514,120.99236908165,4.2581287130109,0.5002979711042,0.50852886550577,0.70479278778168,0.98035835291703,0.44295117407303,0,124750
0.0074,3.7000086816119,117.292352237,120.99236091861,4.2582308532688,0.50029810835887,0.50852895519998,0.7047856550532,0.98035506936819,0.44284389012929,0,124750
0.0075,3.7012038927879,117.29114886279,120.99235275558,4.2583332170715,0.50029824561355,0.50852904489419,0.70477842422471,0.98035168771935,0.44273650808556,0,124750
0.0076,3.7024154300337,117.28992916251,120.99234459254,4.258435804403,0.50029838286822,0.5085291345884,0.70477109529623,0.98034820797051,0.44262902794183,0,124750
0.0077,3.7036432933492,117.28869313616,120.99233642951,4.258538615247,0.5002985201229,0.5085292242826,0.70476366826774,0.98034463012167,0.4425214496981,0,124750
0.0078,3.7048874827345,117.28744078374,120.99232826647,4.2586416495874,0.50029865737757,0.50852931397681,0.70475614313926,0.98034095417283,0.44241377335437,0,124750
0.0079,3.7061479981894,117.28617210525,120.99232010344,4.2587449074079,0.50029879463224,0.50852940367102,0.70474851991078,0.98033718012399,0.44230599891063,0,124750
0.008,3.7074248397142,117.28488710069,120.9923119404,4.2588483886924,0.50029893188692,0.50852949336523,0.70474079858229,0.98033330797515,0.4421981263669,0,124750
0.0081,3.7087180073086,117.28358577006,120.99230377737,4.2589520934244,0.50029906914159,0.50852958305944,0.70473297915381,0.98032933772632,0.44209015572317,0,124750
0.0082,3.7009048256446,117.28226811336,120.983172939,4.2590560215877,0.50029920639627,0.50852964036309,0.70472506162532,0.98032526937748,0.44198208697944,1,124750
0.0083,3.6942392706424,117.28093413059,120.97517340123,4.259160173166,0.50029934365094,0.50852966627835,0.70471704599684,0.98032110292864,0.44187392013571,1,124750
0.0084,3.6886620769777,117.27958382175,120.96824589873,4.2592645481428,0.50029948090562,0.5085296619038,0.70470893226836,0.9803168383798,0.44176565519197,1,124750
0.0085,3.6841041066745,117.27821718684,120.96232129352,4.2593691465017,0.50029961816029,0.50852962841943,0.70470072043987,0.98031247573096,0.44165729214824,1,124750
0.0086,3.6804891992503,117.27683422587,120.95732342512,4.2594739682262,0.50029975541497,0.50852956707249,0.70469241051139,0.98030801498212,0.44154883100451,1,124750
0.0087,3.6777367312328,117.27543493882,120.95317167005,4.2595790133,0.50029989266964,0.50852947916419,0.7046840024829,0.98030345613328,0.44144027176078,1,124750
0.0088,3.6757638736522,117.2740193257,120.94978319935,4.2596842817063,0.50030002992431,0.50852936603725,0.70467549635442,0.98029879918444,0.44133161441705,1,124750
0.0089,3.6556584888145,117.27258738651,120.92824587533,4.2597897734288,0.50030016717899,0.50852922906432,0.70466689212594,0.9802940441356,0.44122285897331,2,124750
0.009,3.6418053549725,117.27113912126,120.91294447623,4.2598954884508,0.50030030443366,0.50852906963727,0.70465818979745,0.98028919098676,0.44111400542958,2,124750
0.0091,3.6326795887226,117.26967452993,120.90235411865,4.2600014267556,0.50030044168834,0.50852888915722,0.70464938936897,0.98028423973792,0.44100505378585,2,124750
0.0092,3.6270796746893,117.26819361253,120.89527328722,4.2601075883267,0.50030057894301,0.50852868902554,0.70464049084048,0.98027919038908,0.44089600404212,2,124750
0.0093,3.6240678576926,117.26669636907,120.89076422676,4.2602139731472,0.50030071619769,0.50852847063551,0.704631494212,0.98027404294025,0.44078685619839,2,124750
0.0094,3.6229197011745,117.26518279953,120.88810250071,4.2603205812006,0.50030085345236,0.50852823536485,0.70462239948352,0.98026879739141,0.44067761025465,2,124750
0.0095,3.6230818104592,117.26365290392,120.88673471438,4.26042741247,0.50030099070704,0.50852798456896,0.70461320665503,0.98026345374257,0.44056826621092,2,124750
0.0096,3.6241367264006,117.26210668225,120.88624340865,4.2605344669387,0.50030112796171,0.50852771957492,0.70460391572655,0.98025801199373,0.44045882406719,2,124750
0.0097,3.6257740362716,117.2605441345,120.88631817078,4.2606417445898,0.50030126521638,0.50852744167617,0.70459452669806,0.98025247214489,0.44034928382346,2,124750
0.0098,3.6277668127016,117.25896526069,120.88673207339,4.2607492454065,0.50030140247106,0.50852715212783,0.70458503956958,0.98024683419605,0.44023964547973,2,124750
0.0099,3.629952568976,117.2573700608,120.88732262978,4.2608569693718,0.50030153972573,0.50852685214274,0.7045754543411,0.98024109814721,0.44012990903599,2,124750
0.01,3.6322180031547,117.25575853485,120.88797653801,4.2609649164689,0.50030167698041,0.508526542888,0.70456577101261,0.98023526399837,0.44002007449226,2,124750
0.0101,3.6344868891169,117.25413068283,120.88861757194,4.2610730866808,0.50030181423508,0.50852622548218,0.70455598958413,0.98022933174953,0.43991014184853,2,124750
0.0102,3.6367105561191,117.25248650473,120.88919706085,4.2611814799905,0.50030195148976,0.50852590099297,0.70454611005564,0.98022330140069,0.4398001111048,2,124750
0.0103,3.6388604772666,117.25082600057,120.88968647784,4.261290096381,0.50030208874443,0.50852557043542,0.70453613242716,0.98021717295185,0.43968998226107,2,124750
0.0104,3.6409225598645,117.24914917034,120.8900717302,4.2613989358352,0.50030222599911,0.5085252347706,0.70452605669868,0.98021094640301,0.43957975531733,2,124750
0.0105,3.642892796064,117.24745601403,120.8903488101,4.261507998336,0.50030236325378,0.50852489490471,0.70451588287019,0.98020462175417,0.4394694302736,2,124750
0.0106,3.6448299824885,117.24574653166,120.89057651415,4.2616172838664,0.50030250050845,0.50852455168859,0.70450561094171,0.98019819900534,0.43935900712987,1,124750
0.0107,3.6467338980142,117.24402072322,120.89075462123,4.261726792409,0.50030263776313,0.50852420591759,0.70449524091322,0.9801916781565,0.43924848588614,1,124750
0.0108,3.6486035446278,117.24227858871,120.89088213333,4.2618365239469,0.5003027750178,0.50852385833181,0.70448477278474,0.98018505920766,0.43913786654241,1,124750
0.0109,3.6504396903187,117.24052012812,120.89095981844,4.2619464784626,0.50030291227248,0.50852350961659,0.70447420655626,0.98017834215882,0.43902714909867,1,124750
0.011,3.6522445127347,117.23874534147,120.89098985421,4.2620566559391,0.50030304952715,0.50852316040334,0.70446354222777,0.98017152700998,0.43891633355494,1,124750
0.0111,3.6540274624213,117.23695422875,120.89098169117,4.2621670563589,0.50030318678183,0.50852281119009,0.70445277979929,0.98016461376114,0.43880541991121,1,124750
0.0112,3.6558267381776,117.23514678996,120.89097352814,4.2622776797048,0.5003033240365,0.50852246197683,0.70444191927081,0.9801576024123,0.43869440816748,1,124750
0.0113,3.6576423400036,117.2333230251,120.8909653651,4.2623885259594,0.50030346129118,0.50852211276358,0.70443096064232,0.98015049296346,0.43858329832375,1,124750
0.0114,3.6594742678994,117.23148293417,120.89095720207,4.2624995951053,0.50030359854585,0.50852176355033,0.70441990391384,0.98014328541462,0.43847209038001,1,124750
0.0115,3.661322521865,117.22962651717,120.89094903903,4.2626108871251,0.50030373580052,0.50852141433708,0.70440874908535,0.98013597976578,0.43836078433628,1,124750
0.0116,3.6631871019003,117.2277537741,120.890940876,4.2627224020013,0.5003038730552,0.50852106512383,0.70439749615687,0.98012857601694,0.43824938019255,1,124750
0.0117,3.6650680080053,117.22586470496,120.89093271296,4.2628341397165,0.50030401030987,0.50852071591057,0.70438614512839,0.9801210741681,0.43813787794882,1,124750
0.0118,3.66696524018,117.22395930975,120.89092454993,4.2629461002531,0.50030414756455,0.50852036669732,0.7043746959999,0.98011347421927,0.43802627760509,1,124750
0.0119,3.6688787984245,117.22203758847,120.89091638689,4.2630582835936,0.50030428481922,0.50852001748407,0.70436314877142,0.98010577617043,0.43791457916135,1,124750
0.012,3.6708086827387,117.22009954112,120.89090822386,4.2631706897203,0.5003044220739,0.50851966827082,0.70435150344293,0.98009798002159,0.43780278261762,1,124750
0.0121,3.6333100464234,117.2181451677,120.85145521412,4.1879621417983,0.50030455932857,0.50851931905757,0.70433976001445,0.98009008577275,0.43769088797389,2,124750
0.0122,3.6077555489353,117.21617446821,120.82393001715,4.188224353638,0.50030469658325,0.50851896984431,0.70432791848597,0.98008209342391,0.43757889523016,2,124750
0.0123,3.5910634418915,117.21418744265,120.80525088454,4.1884867788259,0.50030483383792,0.50851862063106,0.70431597885748,0.98007400297507,0.43746680438643,2,124750
0.0124,3.5808360114432,117.21218409103,120.79302010247,4.1887494173219,0.50030497109259,0.50851827141781,0.704303941129,0.98006581442623,0.43735461544269,2,124750
0.0125,3.5752298640777,117.21016441333,120.78539427741,4.1890122690858,0.50030510834727,0.50851792220456,0.70429180530051,0.98005752777739,0.43724232839896,2,124750
0.0126,3.5728463974454,117.20812840956,120.78097480701,4.1892753340776,0.50030524560194,0.50851757299131,0.70427957137203,0.98004914302855,0.43712994325523,1,124750
0.0127,3.5726402440992,117.20607607972,120.77871632382,4.1895386122569,0.50030538285662,0.50851722377806,0.70426723934355,0.98004066017971,0.4370174600115,1,124750
0.0128,3.5738434986979,117.20400742382,120.77785092251,4.1898021035837,0.50030552011129,0.5085168745648,0.70425480921506,0.98003207923087,0.43690487866777,1,124750
0.0129,3.5759036321084,117.20192244184,120.77782607395,4.1900658080178,0.50030565736597,0.50851652535155,0.70424228098658,0.98002340018203,0.43679219922403,1,124750
0.013,3.5784331353377,117.19982113379,120.77825426913,4.1903297255188,0.50030579462064,0.5085161761383,0.70422965465809,0.9800146230332,0.4366794216803,1,124750
0.0131,3.5811691039891,117.19770349968,120.77887260367,4.1905938560466,0.50030593187532,0.50851582692505,0.70421693022961,0.98000574778436,0.43656654603657,1,124750
0.0132,3.5839411559446,117.19556953949,120.77951069543,4.1908581995609,0.50030606912999,0.5085154777118,0.70420410770113,0.97999677443552,0.43645357229284,1,124750
0.0133,3.586646260691,117.19341925323,120.78006551393,4.1911227560213,0.50030620638466,0.50851512849854,0.70419118707264,0.97998770298668,0.43634050044911,1,124750
0.0134,3.5892292404526,117.19125264091,120.78048188136,4.1913875253876,0.50030634363934,0.50851477928529,0.70417816834416,0.97997853343784,0.43622733050537,1,124750
0.0135,3.5916678757031,117.18906970251,120.78073757822,4.1916525076194,0.50030648089401,0.50851443007204,0.70416505151567,0.979969265789,0.43611406246164,1,124750
0.0136,3.5939617072005,117.18687043805,120.78083214525,4.1919177026763,0.50030661814869,0.50851408085879,0.70415183658719,0.97995990004016,0.43600069631791,1,124750
0.0137,3.5961691347003,117.18465484751,120.78082398221,4.1921831105179,0.50030675540336,0.50851373164554,0.70413852355871,0.97995043619132,0.43588723207418,0,124750
0.0138,3.5983928882698,117.18242293091,120.78081581918,4.1924487311039,0.50030689265804,0.50851338243228,0.70412511243022,0.97994087424248,0.43577366973045,0,124750
0.0139,3.600632967909,117.18017468824,120.78080765615,4.1927145643938,0.50030702991271,0.50851303321903,0.70411160320174,0.97993121419364,0.43566000928671,0,124750
0.014,3.602889373618,117.17791011949,120.78079949311,4.1929806103471,0.50030716716739,0.50851268400578,0.70409799587325,0.9799214560448,0.43554625074298,0,124750
0.0141,3.6051621053967,117.17562922468,120.78079133008,4.1932468689234,0.50030730442206,0.50851233479253,0.70408429044477,0.97991159979596,0.43543239409925,0,124750
0.0142,3.6074511632452,117.1733320038,120.78078316704,4.1935133400822,0.50030744167673,0.50851198557928,0.70407048691629,0.97990164544713,0.43531843935552,0,124750
0.0143,3.6097565471634,117.17101845684,120.78077500401,4.1937800237828,0.50030757893141,0.50851163636603,0.7040565852878,0.97989159299829,0.43520438651179,0,124750
0.0144,3.6120782571513,117.16868858382,120.78076684097,4.1940469199849,0.50030771618608,0.50851128715277,0.70404258555932,0.97988144244945,0.43509023556805,0,124750
0.0145,3.614416293209,117.16634238473,120.78075867794,4.1943140286478,0.50030785344076,0.50851093793952,0.70402848773084,0.97987119380061,0.43497598652432,0,124750
0.0146,3.6167666732856,117.16397985956,120.78074653285,4.194581349731,0.50030799069543,0.50851058872627,0.70401429180235,0.97986084705177,0.43486163938059,1,124750
0.0147,3.6191345609556,117.16160100833,120.78073556929,4.1948488831938,0.50030812795011,0.50851023951302,0.70399999777387,0.97985040220293,0.43474719413686,1,124750
0.0148,3.6215196552527,117.15920583103,120.78072548628,4.1951166289956,0.50030826520478,0.50850989029977,0.70398560564538,0.97983985925409,0.43463265079313,1,124750
0.0149,3.6239217215865,117.15679432766,120.78071604925,4.1953845870957,0.50030840245945,0.50850954108651,0.7039711154169,0.97982921820525,0.43451800934939,1,124750
0.015,3.6263405791436,117.15436649822,120.78070707736,4.1956527574535,0.50030853971413,0.50850919187326,0.70395652708842,0.97981847905641,0.43440326980566,1,124750
0.0151,3.6287760902682,117.15192234271,120.78069843298,4.1959211400283,0.5003086769688,0.50850884266001,0.70394184065993,0.97980764180757,0.43428843216193,1,124750
0.0152,3.6312281515982,117.14946186113,120.78069001272,4.1961897347793,0.50030881422348,0.50850849344676,0.70392705613145,0.97979670645873,0.4341734964182,1,124750
0.0153,3.6336966867406,117.14698505348,120.78068174022,4.1964585416659,0.50030895147815,0.50850814423351,0.70391217350296,0.97978567300989,0.43405846257447,1,124750
0.0154,3.6361816402756,117.14449191976,120.78067356003,4.1967275606471,0.50030908873283,0.50850779502025,0.70389719277448,0.97977454146105,0.43394333063073,1,124750
0.0155,3.6386829728967,117.14198245997,120.78066543286,4.1969967916824,0.5003092259875,0.508507445807,0.703882113946,0.97976331181222,0.433828100587,1,124750
0.0156,3.6412006575109,117.13945667411,120.78065733162,4.1972662347308,0.50030936324218,0.50850709659375,0.70386693701751,0.97975198406338,0.43371277244327,1,124750
0.0157,3.6437346761417,117.13691456218,120.78064923832,4.1975358897516,0.50030950049685,0.5085067473805,0.70385166198903,0.97974055821454,0.43359734619954,1,124750
0.0158,3.6462850174965,117.13435612418,120.78064114167,4.1978057567038,0.50030963775152,0.50850639816725,0.70383628886054,0.9797290342657,0.43348182185581,1,124750
0.0159,3.6488516750787,117.13178136011,120.78063303519,4.1980758355466,0.5003097750062,0.50850604895399,0.70382081763206,0.97971741221686,0.43336619941207,1,124750
0.016,3.651434645741,117.12919026997,120.78062491571,4.1983461262392,0.50030991226087,0.50850569974074,0.70380524830358,0.97970569206802,0.43325047886834,1,124750
0.0161,3.6540339285935,117.12658285376,120.78061678236,4.1986166287405,0.50031004951555,0.50850535052749,0.70378958087509,0.97969387381918,0.43313466022461,1,124750
0.0162,3.656649524193,117.12395911148,120.78060863568,4.1988873430098,0.50031018677022,0.50850500131424,0.70377381534661,0.97968195747034,0.43301874348088,1,124750
0.0163,3.6592814339529,117.12131904314,120.78060047709,4.1991582690059,0.5003103240249,0.50850465210099,0.70375795171812,0.9796699430215,0.43290272863715,1,124750
0.0164,3.6619296653356,117.11866264872,120.78059231405,4.199429406688,0.50031046127957,0.50850430288774,0.70374198998964,0.97965783047266,0.43278661569341,0,124750
0.0165,3.664594222788,117.11598992823,120.78058415102,4.199700756015,0.50031059853425,0.50850395367448,0.70372593016116,0.97964561982382,0.43267040464968,0,124750
0.0166,3.6672751063102,117.11330088167,120.78057598798,4.1999723169459,0.50031073578892,0.50850360446123,0.70370977223267,0.97963331107498,0.43255409550595,0,124750
0.0167,3.669972315902,117.11059550905,120.78056782495,4.2002440894396,0.50031087304359,0.50850325524798,0.70369351620419,0.97962090422615,0.43243768826222,0,124750
0.0168,3.6726858515637,117.10787381035,120.78055966191,4.2005160734552,0.50031101029827,0.50850290603473,0.7036771620757,0.97960839927731,0.43232118291848,0,124750
0.0169,3.675415713295,117.10513578558,120.78055149888,4.2007882689515,0.50031114755294,0.50850255682148,0.70366070984722,0.97959579622847,0.43220457947475,0,124750
0.017,3.6781619010961,117.10238143475,120.78054333585,4.2010606758874,0.50031128480762,0.50850220760822,0.70364415951874,0.97958309507963,0.43208787793102,0,124750
0.0171,3.680924414967,117.09961075784,120.78053517281,4.2013332942218,0.50031142206229,0.50850185839497,0.70362751109025,0.97957029583079,0.43197107828729,0,124750
0.0172,3.6837032549076,117.09682375487,120.78052700978,4.2016061239135,0.50031155931697,0.50850150918172,0.70361076456177,0.97955739848195,0.43185418054356,0,124750
0.0173,3.6864984209179,117.09402042582,120.78051884674,4.2018791649214,0.50031169657164,0.50850115996847,0.70359391993328,0.97954440303311,0.43173718469982,0,124750
